"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
377322,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.89095793650793,1217.43929859857,pot,450.700315870729,0.500778128745254
377323,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",3.64119444444444,1190.65167835696,pot,382.65268837765,0.425169653752945
377324,"2021-05-03T09-51-00-Andrew Simon, 2021-05-05T13-47-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.14358428571429,1164.01642971874,pot,519.599085728932,0.577332317476591
377325,"2021-05-12-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",0.800263482060658,1137.54425593758,pot,707.402161611329,0.786002401790365
377326,"2021-05-12-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",10.115192798068,1111.24681140867,pot,699.185904160366,0.776873226844851
377327,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",4.591211645955,1085.13679948609,pot,505.87553738095,0.562083930423278
377328,"2021-05-05T13-47-00-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins",0.798094652172747,1059.22808092614,pot,148.081190700559,0.164534656333954
378023,"prior",0,1259.11920460844,pot,,
378024,"2021-05-03T09-51-00-Andrew Simon",0.516,1231.78491085329,pot,894.774126820159,0.994193474244621
378025,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.521836507936508,1204.57329685288,pot,894.774126858919,0.994193474287688
378026,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",1.60854682539683,1177.4928679548,pot,894.774126858196,0.994193474286885
378027,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",2.24688571428571,1150.5528872589,pot,894.774126871629,0.99419347430181
378028,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.600977777777778,1123.76345570477,pot,894.77412682301,0.994193474247789
378029,"2021-05-14-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins, 2023-05-31T11-05-00-Myung Jin (John) Kang",9.8652796656403,1097.13560150415,pot,894.774126816153,0.99419347424017
378030,"2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.48190094500135,1070.68138001076,pot,894.774126847668,0.994193474275187
378031,"2021-05-14-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.62793314788783,1044.41398527138,pot,874.042204977837,0.97115800553093
378032,"2023-05-16T12-13-00-Adam Huggins",0.196500281478701,1018.34787448515,pot,426.51988757434,0.473910986193711
378033,"prior",0,992.498906812138,pot,,
378726,"prior",0,1247.40116607901,pot,,
378727,"2021-05-03T09-51-00-Andrew Simon",0.1548,1219.80416390214,pot,766.030492525023,0.851144991694469
378728,"2021-05-03T09-51-00-Andrew Simon",0.7224,1192.31900208319,pot,894.77893749705,0.994198819441167
378729,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.1044,1164.95359672056,pot,894.778937483411,0.994198819426012
378730,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.832533333333333,1137.71658932471,pot,894.77893749908,0.994198819443422
378731,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.627954761904762,1110.61742650631,pot,894.778937438334,0.994198819375926
378732,"2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon, 2023-05-31T11-05-00-Myung Jin (John) Kang",2.19669821753839,1083.66644952663,pot,894.778937440624,0.994198819378471
378733,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",2.35175332938066,1056.87499493932,pot,894.778937499787,0.994198819444208
378734,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.35884071437408,1030.25550780504,pot,894.778937509426,0.994198819454918
378735,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.6613755416536,1003.82166898786,pot,894.778937501281,0.994198819445868
378736,"2023-05-16T12-13-00-Adam Huggins",0.0604616250703697,977.58853831051,pot,555.812430834516,0.617569367593907
378737,"prior",0,951.572715392126,pot,,
379430,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,1208.44516775032,pot,98.5344093669527,0.109482677074392
379431,"2021-05-03T09-51-00-Andrew Simon",0.516,1180.6954609403,pot,768.278996065722,0.853643328961914
379432,"2021-05-03T09-51-00-Andrew Simon",0.1032,1153.05407698987,pot,894.78374811903,0.9942041645767
379433,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.55751111111111,1125.52899669015,pot,894.783748120263,0.99420416457807
379434,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.98982222222222,1098.12896567956,pot,894.783748081999,0.994204164535555
379435,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon, 2021-05-14-Andrew Simon",0.954872222222222,1070.86358285995,pot,894.783748075022,0.994204164527803
379436,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon",0.762457142857143,1043.74340039959,pot,894.783748115762,0.994204164573069
379437,"2020-04-12T13-58-00-Andrew Simon, 2021-05-14-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",3.16821266324076,1016.78003698904,pot,894.783748128018,0.994204164586686
379438,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0601375967054,989.986306125357,pot,894.783748126402,0.994204164584891
379439,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",1.07145198812424,963.376361540681,pot,894.783748053039,0.994204164503376
379440,"prior",0,936.965862021136,pot,,
379441,"prior",0,910.772158212745,pot,,
379442,"prior",0,884.81450413121,pot,,
379443,"prior",0,859.114296371466,pot,,
380134,"2021-05-03T09-51-00-Andrew Simon",0.1032,1169.72147700251,pot,544.215902288489,0.604684335876099
380135,"2021-05-03T09-51-00-Andrew Simon",0.1032,1141.81431061823,pot,894.788558686159,0.994209509651287
380136,"2021-05-12-Andrew Simon",0.284444444444444,1114.01140060462,pot,894.788558697058,0.994209509663398
380137,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.723688888888889,1086.32075189147,pot,894.788558643082,0.994209509603424
380138,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.5688,1058.75117279006,pot,894.788558632525,0.994209509591695
380139,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",0.174311111111111,1031.31237282952,pot,894.788558676463,0.994209509640514
380140,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.6912,1004.01507428948,pot,894.788558697968,0.994209509664409
380141,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.49195756203345,976.871139417916,pot,894.788558701985,0.994209509668872
380142,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",7.0409885978718,949.893715759821,pot,894.78855864505,0.994209509605611
380143,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",32.5477217589663,923.097402246034,pot,894.788558702971,0.994209509669968
380144,"prior",0,896.498439158997,pot,,
380145,"prior",0,870.114925387044,pot,,
380146,"prior",0,843.967066854159,pot,,
380147,"prior",0,818.077460317316,pot,,
380148,"prior",0,792.471417031024,pot,,
380837,"2021-05-03T09-51-00-Andrew Simon, prior",0.516,1159.41549478806,pot,390.509153014339,0.433899058904821
380838,"prior",0,1131.25396305271,pot,,
380839,"prior",0,1103.18478619086,pot,,
380840,"prior",0,1075.21519717593,pot,,
380841,"2021-05-03T09-51-00-Andrew Simon, 2021-05-12-Andrew Simon",1.31208888888889,1047.35317452877,pot,894.793369273045,0.994214854747828
380842,"2021-05-03T09-51-00-Andrew Simon",0.7224,1019.60753643143,pot,894.793369317101,0.994214854796779
380843,"2021-05-03T09-51-00-Andrew Simon",0.4128,991.988048670791,pot,894.793369340341,0.994214854822601
380844,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.44712,964.505548591445,pot,894.793369318157,0.994214854797952
380845,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",4.79750471011604,937.172087735528,pot,894.793369244325,0.994214854715917
380846,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.02343783305989,910.001096153572,pot,894.793369328322,0.994214854809247
380847,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.207344768439108,883.007571983865,pot,894.793369331302,0.994214854812557
380848,"prior",0,856.208300339296,pot,,
380849,"2023-05-27T15-14-00-Andrew Simon",0.692812701137095,829.622106243274,pot,894.793369293965,0.994214854771072
380850,"2023-05-27T15-14-00-Andrew Simon",0.361467496245441,803.270146949012,pot,894.793369283394,0.994214854759327
380851,"2023-05-27T15-14-00-Andrew Simon",0.376528641922334,777.176249638241,pot,723.620706176802,0.804023006863113
380852,"prior",0,751.367301152063,pot,,
381523,"prior",0,1640.89648588519,pot,,
381524,"prior",0,1611.70829723713,pot,,
381540,"2021-05-03T09-51-00-Andrew Simon, prior",0.0516,1149.79547697384,pot,26.4578484427765,0.0293976093808628
381541,"prior",0,1121.39222907613,pot,,
381542,"prior",0,1093.06968570759,pot,,
381543,"prior",0,1064.83428664229,pot,,
381544,"2021-05-03T09-51-00-Andrew Simon",0.0516,1036.69315230187,pot,894.798179851901,0.994220199835446
381545,"2021-05-03T09-51-00-Andrew Simon",0.516,1008.65417258317,pot,894.798179913348,0.99422019990372
381546,"2021-05-03T09-51-00-Andrew Simon",0.1548,980.726109337599,pot,894.798179927629,0.994220199919587
381547,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon",0.40944,952.918714805619,pot,894.798179921034,0.994220199912261
381548,"2020-04-12T13-58-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.215904082332762,925.242868844303,pot,894.798179859528,0.99422019984392
381549,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",24.219161946637,897.710738208664,pot,894.798179925341,0.994220199917046
381550,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",8.41779071409706,870.335961842116,pot,894.798179907605,0.994220199897339
381551,"2022-04-30T11-35-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",0.254860443903922,843.133866765736,pot,894.798179908879,0.994220199898754
381552,"2023-05-27T15-14-00-Andrew Simon",1.06934134305943,816.121720045374,pot,894.798179854276,0.994220199838084
381553,"2023-05-27T15-14-00-Andrew Simon",0.0602445827075735,789.31902321548,pot,894.798179867367,0.99422019985263
381554,"prior",0,762.747856583883,pot,,
381555,"prior",0,736.433282026166,pot,,
381556,"prior",0,710.403813942293,pot,,
382226,"prior",0,1634.66308092412,pot,,
382227,"prior",0,1605.36140346747,pot,,
382228,"prior",0,1576.08280453362,pot,,
382244,"prior",0,1112.2476915967,pot,,
382245,"prior",0,1083.68602310047,pot,,
382246,"prior",0,1055.1994073636,pot,,
382247,"2021-05-03T09-51-00-Andrew Simon",0.0516,1026.79409103626,pot,894.802990319052,0.994225544798947
382248,"2021-05-03T09-51-00-Andrew Simon",0.4644,998.477012711758,pot,894.802990370078,0.994225544855642
382249,"2021-05-03T09-51-00-Andrew Simon",0.9288,970.255898148023,pot,894.802990392984,0.994225544881094
382250,"2021-05-03T09-51-00-Andrew Simon",0.1548,942.139370960661,pot,894.802990385889,0.99422554487321
382251,"2021-05-03T09-51-00-Andrew Simon",0.1032,914.137081728218,pot,894.802990318641,0.99422554479849
382252,"2020-04-12T13-58-00-Andrew Simon, 2021-05-03T09-51-00-Andrew Simon, 2023-05-25T07-50-00-Adam Huggins",6.54891142596534,886.2598589106,pot,894.802990383933,0.994225544871037
382253,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-25T07-50-00-Adam Huggins",9.42148355906262,858.519885789827,pot,894.802990381105,0.994225544867894
382254,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",2.94473688670665,830.930908398759,pot,894.802990367851,0.994225544853167
382255,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.62725915234733,803.508480491017,pot,894.802990326093,0.99422554480677
382256,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.496584931052642,776.27025279176,pot,894.802990340157,0.994225544822397
382257,"2022-04-30T11-35-00-Andrew Simon",0.240545454545455,749.236315172653,pot,860.384355690251,0.955982617433612
382258,"prior",0,722.429602134204,pot,,
382948,"prior",0,1075.05295173498,pot,,
382949,"prior",0,1046.33116847182,pot,,
382950,"prior",0,1017.67819681222,pot,,
382951,"2021-05-03T09-51-00-Andrew Simon",0.0516,989.100016925658,pot,894.807800914512,0.994230889905013
382952,"2021-05-03T09-51-00-Andrew Simon",0.258,960.603304059903,pot,894.807800939238,0.994230889932486
382953,"2021-05-03T09-51-00-Andrew Simon",0.6192,932.195529450641,pot,894.807800895675,0.994230889884083
382954,"2021-05-03T09-51-00-Andrew Simon",0.516,903.885078735247,pot,894.807800833372,0.994230889814858
382955,"2021-05-03T09-51-00-Andrew Simon",0.516,875.681391297358,pot,894.807800912063,0.994230889902292
382956,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.71831425508702,847.595124836775,pot,894.807800861356,0.994230889845951
382957,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins",5.01446257949595,819.638350314509,pot,894.807800870563,0.994230889856181
382958,"2022-04-30T11-35-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.53181069137073,791.824783674951,pot,894.807800871648,0.994230889857387
382959,"2022-04-30T11-35-00-Andrew Simon, 2023-05-27T15-14-00-Andrew Simon",0.656948567416278,764.170062132459,pot,894.807800870635,0.994230889856262
382960,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,736.692074584382,pot,797.043457721401,0.885603841912667
382961,"prior",0,709.411357913208,pot,,
383047,"2023-05-28T09-30-00-Andy Taggart-Smith",0.500425988796489,508.976778808206,pot,288.868828685934,0.320965365206593
383118,"prior",0,2630.68204244564,pot,,
383119,"prior",0,2660.59124024338,pot,,
383652,"prior",0,1038.24921500159,pot,,
383653,"prior",0,1009.36668890462,pot,,
383654,"prior",0,980.546141481502,pot,,
383655,"prior",0,951.793202946369,pot,,
383656,"prior",0,923.114190913418,pot,,
383657,"2021-05-03T09-51-00-Andrew Simon",0.5676,894.516215870187,pot,894.812611363181,0.994236234847979
383658,"2021-05-03T09-51-00-Andrew Simon",0.3096,866.007306054302,pot,894.812611406217,0.994236234895797
383659,"2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon",0.366763636363636,837.596555940728,pot,894.812611420368,0.99423623491152
383660,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",2.25253345794034,809.294303456928,pot,894.812611404406,0.994236234893784
383661,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",5.17444239014427,781.112342361834,pot,894.812611346852,0.994236234829836
383662,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",2.14550346550844,753.064177795,pot,894.812611347987,0.994236234831096
383663,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,725.165334986861,pot,894.812611408234,0.994236234898038
383664,"2022-04-30T11-35-00-Andrew Simon",0.320727272727273,697.433733742906,pot,215.431121494242,0.23936791277138
383694,"prior",0,355.748481088087,pot,,
383695,"prior",0,375.728550228755,pot,,
383749,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.921374743943149,476.821571802224,pot,251.830427456575,0.279811586062861
383750,"2020-04-24T13-17-00-Andrew Simon, 2023-05-28T09-30-00-Andy Taggart-Smith",0.256007486501555,506.702241423536,pot,797.605647356569,0.886228497062854
383751,"2023-05-28T09-30-00-Andy Taggart-Smith",0.515479689131016,536.586783390855,pot,31.3577139818321,0.0348419044242579
383820,"prior",0,2600.33553503149,pot,,
383821,"prior",0,2630.24972586683,pot,,
383822,"prior",0,2660.16394427709,pot,,
383823,"prior",0,2690.07818933937,pot,,
384356,"prior",0,1001.87958687455,pot,,
384357,"prior",0,972.837098999666,pot,,
384358,"prior",0,943.84918715996,pot,,
384359,"prior",0,914.921038849323,pot,,
384360,"prior",0,886.058507592181,pot,,
384361,"2021-05-03T09-51-00-Andrew Simon",0.1548,857.26822100224,pot,894.817421849293,0.994241579832547
384362,"2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",0.760143396226415,828.557710076826,pot,894.817421868875,0.994241579854306
384363,"2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon",3.30330015298317,799.935564553218,pot,894.817421842502,0.994241579825002
384364,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",8.18908600957811,771.411620516231,pot,894.817421812397,0.994241579791552
384365,"2020-04-12T13-58-00-Andrew Simon, 2021-04-15T11-34-00-Ryan Batten, 2021-05-03T09-51-00-Andrew Simon, 2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-16T12-13-00-Adam Huggins, 2023-05-24T10-53-00-Adam Huggins, 2023-05-27T15-14-00-Andrew Simon",6.2159457215102,742.997188033455,pot,894.81742180591,0.994241579784345
384366,"2022-04-30T11-35-00-Andrew Simon, 2022-05-11T09-25-00-Andrew Simon, 2023-05-24T10-53-00-Adam Huggins",1.02657264093536,714.705328724487,pot,894.817421869787,0.994241579855318
